1275,0.00126198924390418,0.401496712201017,0.596029507365843,0.00120576713292814,6.02405630803309E-06
1069,7.61664028831963E-07,2.51403009868971E-06,0.00240424597366975,0.997476444538997,0.000116033793205929
1790,0.000769729985222906,0.0118114849541317,0.835907998140377,0.0992824219208955,0.052228364999373
401,0.000284413370875408,0.000498524046464933,0.0281040076413745,0.9671370727664,0.00397598217488548
1664,0.000485707502359941,0.000247417201725455,0.902403537464,0.0968333465546115,2.99912773029359E-05
467,0.913893380530997,0.0126072993547937,0.0674544726205492,0.000419022116802634,0.00562582537685732
1422,3.4871304742715E-07,6.07160233420347E-08,6.53934326865562E-06,9.42886402644127E-05,0.999898762587396
19,0.007559500082959,0.0355915803895142,0.948912515523743,0.00793072572920728,5.67827457629376E-06
2552,0.00151010839202295,0.988254814239083,0.0102017242098053,3.08080551492603E-05,2.54510394006341E-06
1316,7.88844272535544E-06,0.00429831932406497,0.41804534101574,0.577604750695721,4.3700521748608E-05
759,0.017614403197454,0.889558015428968,0.0849880610808359,0.00772683564468002,0.000112684648062676
880,0.991029884719416,0.000734635469732454,0.00752114346156192,0.000417540722257244,0.00029679562703216
523,0.30171981784972,0.269905836913281,0.303560636161074,0.0629662126914456,0.0618474963844792
2575,0.000538417039163683,0.0149068120839711,0.74482517019046,0.239583125396636,0.000146475289768446
1608,0.0293298443423084,0.561870833054851,0.397846062545333,0.0108915897253899,6.16703321179758E-05
616,2.43185129226058E-08,9.39653322704437E-09,1.43734692202037E-07,8.18024041649749E-06,0.999991642309845
2125,3.48851514472797E-06,1.78211173485796E-06,2.22643521856506E-06,0.000283643191776546,0.999708859746125
1264,0.0101425051838912,0.0533857112230539,0.778566268877149,0.084401339625175,0.0735041750907311
858,0.180366745252703,0.0856773544643713,0.415631868508326,0.314913149385669,0.00341088238893015
672,0.00172357808720236,0.971062286248523,0.0270847152694432,0.000114841856931573,1.45785378994924E-05
1339,2.6132206752049E-06,0.000565171479907893,0.986014011363412,0.0134091535635645,9.05037244002796E-06
415,3.28969279950453E-06,4.00745016162123E-06,0.00291838223131084,0.964727968084206,0.032346352541522
1123,0.000133181467563956,0.00039898457952476,0.0104077509044035,0.00880609314876944,0.980253989899738
2441,2.83877487271134E-05,9.05885268548039E-07,2.32861133371101E-05,0.000136324004635287,0.999811096248032
1743,1.10251444464704E-06,5.47191785451348E-05,0.0109178841985745,0.989024926064359,1.36804407643861E-06
416,2.61212941858241E-05,0.000160692056456726,0.0824856624940516,0.915564371405298,0.00176315275000785
2314,0.799282133344877,0.0517285275474632,0.0862118561963746,0.0619024246652031,0.000875058246081671
989,0.000798299785087289,0.00428074360085463,0.0746296346378938,0.00561986675562912,0.914671455220535
2403,3.58647670494124E-06,4.79057849304127E-06,0.00563222472091394,0.155144131282433,0.839215266941456
2057,0.89797285811878,0.0734303194719255,0.0274542038163126,0.000329936177235933,0.000812682415745961
1299,2.24833270799242E-08,7.07006841205301E-09,1.62223791391649E-07,4.44276881101783E-06,0.999995365454002
441,3.43191395020611E-08,5.94830744765071E-09,5.80589994119195E-08,5.37314952165333E-07,0.999999364358601
1159,3.71472491306484E-05,0.99857623949901,0.00138520912459459,1.28228182922359E-06,1.2184543525401E-07
504,2.38938205506639E-05,5.40011251616421E-06,0.000240637120499277,0.0196267013578401,0.980103367588594
1738,9.38056163877909E-06,1.15252653802565E-05,0.00662719000733459,0.984660472972292,0.00869143119335449
269,0.757862381907923,0.180061646852393,0.0424688637203291,0.00393357750635234,0.0156735300130024
2478,0.00050006907103173,0.0011655554842256,0.618544228268285,0.37842618239877,0.0013639647776876
2381,0.0897696822656705,0.0705814008758562,0.241650483852754,0.0102387127702785,0.587759720235441
282,0.155844684386675,0.0131945753367807,0.320303239096814,0.00108542182657289,0.509572079353157
2110,1.20606842737041E-06,2.23345778043461E-06,0.000191106677791714,0.975352948398039,0.0244525053979617
1468,0.00813589090519245,0.159052607864435,0.773018296368097,0.0541258146443286,0.00566739021794705
329,7.49147508019681E-07,3.46954301504812E-06,0.0383134745055395,0.961621587300484,6.07195034536239E-05
2402,4.11276568974994E-09,1.07630572638768E-09,1.57837157093402E-08,2.56933375526755E-06,0.999997409693458
1989,0.7058922073971,0.290657550317717,0.00342340175797347,9.06334008004735E-06,1.77771871296053E-05
1655,2.82295849094725E-07,1.31785432739984E-05,0.00494341955642119,0.994149829382543,0.000893290221913118
2490,2.56029903302242E-07,2.07122340111901E-06,0.00105548181710274,0.996766740300783,0.0021754506288101
2641,0.937348308107842,0.0390552253447062,0.0175589798546716,0.00588803485079059,0.000149451841990067
2576,1.03273507629314E-08,2.91567071966374E-09,3.52662642213349E-08,8.21782921739727E-07,0.999999129707792
1634,0.000920583854815741,0.675179005933385,0.317790087397295,0.00569066454766019,0.000419658266843844
1741,0.00477872979341213,0.000130808340465456,0.164119496775481,0.789211095650222,0.041759869440419
1794,2.03177641092237E-05,5.26866535320579E-06,0.00033267654345183,0.00018372964923726,0.999458007377849
658,0.00281502288405999,0.00124466273952407,0.281137245675029,0.713352445990866,0.00145062271052107
2555,2.05522493627967E-06,4.23609269422716E-06,0.0105172522992824,0.934886277563434,0.0545901788196531
524,2.9397208980657E-08,4.20148195050886E-09,5.02096837067883E-08,8.73664166554477E-07,0.999999042527459
2663,7.68151656185221E-06,8.00396035381665E-06,0.00782283663618436,0.637651403089309,0.354510074797591
669,0.999907479441926,7.93797715593024E-05,1.27616169029537E-05,5.10108343363661E-08,3.28158777413796E-07
2394,1.83337975389621E-06,0.000159547690072029,0.390096309000993,0.608996364214919,0.000745945714262535
1725,7.7138483327105E-05,3.88962683600143E-05,0.000412519848125774,0.00158166933825786,0.997889776061929
1405,0.0137202777964032,0.296143703046265,0.0677940438528885,0.618595501488869,0.00374647381557362
1074,4.81965607824195E-06,0.00027392401035791,0.0794640078882281,0.919307675765788,0.000949572679547777
937,3.95174426224194E-06,1.08907549430198E-07,1.23372230814533E-05,6.74609411772139E-06,0.999976856030989
1615,5.11657826786381E-05,0.308446452167145,0.684648633560833,0.00685060961908436,3.13887025922543E-06
692,1.57311990874681E-06,5.85342167222768E-06,0.0165068843408799,0.979153537376291,0.00433215174124848
1940,1.17179363324078E-06,1.47338137361931E-05,0.0270455598542888,0.972479566476935,0.000458968061406811
1618,6.86625076886447E-07,7.61531314035439E-06,0.000170770717653424,0.999540497403177,0.000280429940951925
2393,1.70033923466272E-05,5.23036636533839E-05,0.00121769609108652,0.815359793177994,0.18335320367492
1567,1.40245044079647E-05,0.000122538747071664,0.277227809093421,0.72237534009767,0.00026028755742896
2356,0.0898596140840703,0.782726246851266,0.127177515127274,0.000149886106369743,8.67378310200401E-05
1381,2.23281567693756E-06,2.12446640726569E-05,0.000641553792622652,0.978662358179142,0.0206726105484853
1083,0.999256528539282,0.000738514600131126,4.76314519145887E-06,4.48048687195459E-08,1.48910526539154E-07
79,2.36613228692994E-05,0.00494433741329353,0.962811474563787,0.0322119903640481,8.53633600166926E-06
2640,0.00150662017900886,0.00817045918206073,0.823241985733847,0.167057652528182,2.32823769006013E-05
2482,1.78936971865085E-05,8.43802775656917E-05,0.963776246574925,0.0360972370833688,2.42423669542954E-05
1996,0.000108090871865273,0.00253603254705306,0.400800203274833,0.596346552117373,0.000209121188874875
958,0.998608074180591,0.00102483914344907,0.000294881794158795,5.04425117708715E-06,6.71606306244322E-05
919,0.569827792790287,0.166507799677389,0.221620375596183,0.0272916570107201,0.014752374925421
383,0.385789506146409,0.0573766842951752,0.537891974899886,0.018163965484981,0.000777869173548797
1269,0.127881781048662,0.0699793756263922,0.801693431441476,0.000106275671401391,0.000339136212068729
782,0.985643399205809,0.0137529840261851,0.000368720225746238,2.29584582851267E-05,0.000211938083974065
511,5.00266704186757E-06,1.00917186182825E-05,0.0199665157043797,0.978647784194221,0.00137060571573907
2079,2.23614386275707E-06,6.55199782091366E-06,0.0334886673865394,0.965986804776521,0.000515739695256227
1112,0.000408396175534619,0.0641966431144393,0.448515405068615,0.485591825677297,0.0012877299641142
1550,0.00020693615152851,0.000246066945432203,0.0138265886023417,0.181530859008814,0.804189549291883
333,0.00459650451676844,0.000302824560181462,0.00358035412210164,0.00313593476478647,0.988384382036162
683,0.00584151474430111,0.00874376926614289,0.921229118928753,0.0613905079332131,0.00279508912758994
145,0.172816876269999,0.317888907811853,0.505374630169846,0.00181587581374373,0.00210370993455808
570,1.99025715201377E-05,0.00132366266588819,0.719081538608231,0.279498180869574,7.67152847872729E-05
197,0.999425631843173,0.000511876488516743,6.22313386617441E-05,1.04225329481552E-07,1.56104318701856E-07
2501,1.29540118571194E-06,1.89071902056449E-05,0.0184557185781278,0.980863941381496,0.000660137448984856
1590,5.51759521376355E-07,1.87147909204894E-06,0.000443883237934439,0.992620180508432,0.00693351301502034
204,0.0693711773957018,0.267725618808023,0.655100842325051,0.00664737403563662,0.00115498743558786
41,0.000376648095295132,0.0243821866597409,0.846559789536957,0.126593217685894,0.00208815802211275
319,1.32830734839298E-07,1.47354699595179E-08,3.49176414427885E-07,3.81452863095516E-07,0.999999121804518
901,0.931040329502226,0.00275302179984157,0.00865941232279544,0.000239372026408222,0.0573078643487287
2370,8.47164778911353E-05,1.36640036345622E-05,0.00024322861498407,0.00317127851686376,0.996487112386627
38,3.23518207335084E-07,2.02374239278602E-06,0.00691372192394547,0.99299926893249,8.46618829645694E-05
268,7.52383152558408E-07,3.07455150530712E-08,3.63706073773371E-06,1.0528145456131E-05,0.999985051665139
832,1.6433547736283E-07,5.80748797470806E-06,0.0484114888511181,0.950858551542889,0.000723987782541152
1068,1.38101117867348E-07,3.55747956800738E-08,3.70893290209149E-06,9.14617954572395E-05,0.999904655595727
576,0.0459847873324154,0.0409921369007866,0.873893524426577,0.0374914481589461,0.00163810318127521
2095,0.999512928958921,0.000221768929019359,0.000235731863624939,2.54346602099853E-05,4.13558822525001E-06
363,0.222974052179943,0.0700394340655653,0.705501518444038,0.00140566474982981,7.93305606235612E-05
1248,1.16079167325588E-06,1.65716148903384E-05,0.15701452794036,0.842963097997066,4.64165601023952E-06
2380,0.000199317440789649,0.00463707092844435,0.938495883244323,0.055695815344591,0.000971913041852003
1072,1.20637064019266E-07,6.39046207683194E-08,1.48923963415472E-06,0.999992783693712,5.54252496947644E-06
2158,1.42510520006535E-08,3.77423400827718E-08,5.2360286920802E-07,5.10878457586061E-06,0.999994315619163
2167,1.7185024068063E-07,4.00160847174186E-07,8.50688669621953E-05,0.999534445815688,0.000379913306262132
6,0.0430421142675814,0.118698843006205,0.699538847875444,0.102286252554906,0.0364339422958647
2517,1.45876876022257E-06,8.62958985172311E-06,0.00163608844577691,0.00198943646568446,0.996364386729927
1217,0.0197436392735374,0.0311304035691892,0.946075768209014,0.00133152131682367,0.00171866763143588
2234,5.02143513374811E-07,2.14323401582116E-06,0.00017449302897216,0.999444209168753,0.000378652424746031
1863,1.93983252494981E-06,8.88043967122089E-05,0.558503895923994,0.441394142569946,1.12172768226247E-05
1691,7.69898212041786E-07,2.9659168233944E-07,2.72671358968702E-06,0.000317727305608089,0.999678479490908
2108,6.59937731420483E-07,4.46187814815945E-07,0.000459857967802124,0.995502612220653,0.00403642368599855
703,0.000152841747187165,0.0609629900086503,0.897192643822672,0.0414726328093558,0.000218891612134858
425,8.38461809462535E-06,2.66317874955327E-05,0.0864375037143542,0.913156902910549,0.000370576969506945
1565,0.910874911887578,0.0154984664619096,0.0330610322422258,0.00319405552938515,0.0373715338789014
961,3.54304578807512E-05,0.000172605863047179,0.665440151616308,0.33286139822702,0.00149041383574454
2612,0.954415389090561,0.0381091920107028,0.00653796756189585,5.64297281907998E-05,0.000881021608649612
1130,6.30963779543367E-05,7.03263532161509E-05,0.209385361795403,0.787276740418629,0.00320447505479732
2340,0.00444782543300143,0.12251631728686,0.469253186581643,0.0680760841729006,0.335706586525595
1014,0.000117036159329953,0.00100648528116939,0.928101956730593,0.0618033764906432,0.00897114533826464
493,1.68672479193695E-08,1.10055798603946E-08,5.8068841809158E-07,2.14363988017214E-06,0.999997247798874
2542,0.996782847339832,0.00279144028813603,0.000378074498772797,1.31795100224042E-05,3.44583632363115E-05
874,0.000620818775250806,0.0203400997958421,0.97547941055255,0.00355792057355814,1.75030279928694E-06
1501,0.0302316415192253,0.15251065426191,0.816806051272231,0.000447361391722982,4.29155491078367E-06
744,0.018623287458451,0.698267664052595,0.247952795262815,0.0351103712682521,4.58819578867707E-05
1401,1.56360925522286E-06,5.72977903453271E-07,0.0106987915105351,0.0822437317006157,0.907055340201691
2006,7.44281722771221E-07,4.07435985433899E-08,9.14985590429802E-07,2.90441993670348E-06,0.999995395569152
1191,0.000378832648632037,0.00188057865766236,0.0127211975792113,0.983584280105264,0.00143511100922975
1493,0.00160560997205498,0.00346538279785895,0.991914411642636,0.00247586398772451,0.000538731599725894
1016,0.539433121317381,0.421364158493213,0.0342058101235067,0.00204458109546632,0.00295232897043307
1771,1.79592636793003E-05,2.31700212139701E-06,0.000591311465535571,0.0926218355640407,0.906766576704623
1960,3.04264334822961E-06,3.97848013629398E-06,0.00138730503636125,0.998555823531799,4.98503083554451E-05
2003,2.27467768585145E-08,7.00773179250918E-09,8.42577674360854E-08,5.37278808955568E-06,0.999994513199634
2211,1.38939592191882E-06,9.81914225224413E-06,0.98455447209417,0.0154340666844017,2.52683253853168E-07
1242,2.34919120040075E-07,1.11749150309701E-06,5.69308378332825E-05,0.999576939291649,0.000364777459895077
2496,0.588638477841644,0.235868789121949,0.162260182675047,0.00347125324469724,0.00976129711666281
1445,4.77114271294067E-06,3.14425486767844E-06,0.00594261017060658,0.993997625992106,5.18484397068616E-05
1156,0.000168567310455377,0.0869129039924914,0.907024915027601,0.00589071253191257,2.90113753945808E-06
1325,0.994618879110296,0.00387086639435298,0.00147001351500502,1.00087969467057E-05,3.02321833992723E-05
761,0.00233421520357517,0.000612882291632132,0.499966856578208,0.494688578837483,0.00239746708910142
1485,0.00312215349862474,5.61606032253796E-05,6.12086868771457E-05,0.00134816239373694,0.995412314817536
826,0.00131569559640744,0.00393795171809304,0.994156839049484,0.000588767063458587,7.46572557584051E-07
1793,4.82630648892801E-05,4.08295841943718E-05,0.00259848234260363,0.00237419919674792,0.994938225811565
2280,6.03243643015783E-06,6.56784218893571E-06,0.00996743997517751,0.987956585113339,0.00206337463286489
1340,0.355632235959556,0.366176644426633,0.205425425767796,0.000769552986876939,0.0719961408591387
975,3.85005464925871E-06,4.02182507617854E-05,0.74545679211508,0.254467247487214,3.1892092295084E-05
1927,1.8213290829613E-07,8.39874630398167E-06,0.000148712850769269,0.998758619358672,0.00108408691134583
247,0.00187551855458495,0.000188869554097613,0.00084945039235419,4.25727532477023E-05,0.997043588745716
1211,0.000111555903754091,8.94177428033539E-05,0.000217721133345777,0.00503666664792794,0.994544638572169
1337,0.999789296834498,0.000196404750389418,1.25497396945635E-05,1.92697359075007E-07,1.55597805928501E-06
1030,0.000932136327371469,0.00221018777015416,0.990587709872077,0.00616055894186695,0.000109407088530572
2182,9.15549593903873E-07,2.54485892767378E-07,5.16077159322049E-07,4.09573432788485E-06,0.999994218153026
1017,2.77127657108075E-08,6.47751098028174E-09,1.37775502797156E-07,1.34111736455875E-05,0.999986416860575
